95.6743	240.7	
95.6725	240.71	
95.6708	240.72	
95.6691	240.73	
95.6673	240.74	
95.6656	240.75	
95.6638	240.76	
95.6621	240.769	
95.6604	240.779	
95.6586	240.789	
95.6569	240.799	
95.6552	240.809	
95.6534	240.819	
95.6517	240.828	
95.65	240.838	
95.6482	240.848	
95.6465	240.858	
95.6447	240.868	
95.643	240.878	
95.6413	240.888	
95.6395	240.897	
95.6378	240.907	
95.6361	240.917	
95.6343	240.927	
95.6326	240.937	
95.6309	240.947	
95.6291	240.956	
95.6274	240.966	
95.6256	240.976	
95.6239	240.986	
95.6222	240.996	
95.6204	241.006	
95.6187	241.016	
95.617	241.025	
95.6152	241.035	
95.6135	241.045	
95.6118	241.055	
95.61	241.065	
95.6083	241.075	
95.6065	241.085	
95.6048	241.094	
95.6031	241.104	
95.6013	241.114	
95.5996	241.124	
95.5979	241.134	
95.5961	241.144	
95.5944	241.153	
95.5926	241.163	
95.5909	241.173	
95.5892	241.183	
95.5874	241.193	
95.5857	241.203	
95.584	241.213	
95.5822	241.222	
95.5805	241.232	
95.5788	241.242	
95.577	241.252	
95.5753	241.262	
95.5735	241.272	
95.5718	241.281	
95.5701	241.291	
95.5683	241.301	
95.5666	241.311	
95.5649	241.321	
95.5631	241.331	
95.5614	241.341	
95.5597	241.35	
95.5579	241.36	
95.5562	241.37	
95.5544	241.38	
95.5527	241.39	
95.551	241.4	
95.5492	241.41	
95.5475	241.419	
95.5458	241.429	
95.544	241.439	
95.5423	241.449	
95.5406	241.459	
95.5388	241.469	
95.5371	241.478	
95.5353	241.488	
95.5336	241.498	
95.5319	241.508	
95.5301	241.518	
95.5284	241.528	
95.5267	241.538	
95.5249	241.547	
95.5232	241.557	
95.5215	241.567	
95.5197	241.577	
95.518	241.587	
95.5162	241.597	
95.5145	241.606	
95.5128	241.616	
95.511	241.626	
95.5093	241.636	
95.5076	241.646	
95.5058	241.656	
95.5041	241.666	
95.5024	241.675	
95.5006	241.685	
95.4989	241.695	
95.4971	241.705	
95.4954	241.715	
95.4937	241.725	
95.4919	241.734	
95.4902	241.744	
95.4885	241.754	
95.4867	241.764	
95.485	241.774	
95.4833	241.784	
95.4815	241.794	
95.4798	241.803	
95.478	241.813	
95.4763	241.823	
95.4746	241.833	
95.4728	241.843	
95.4711	241.853	
95.4694	241.863	
95.4676	241.872	
95.4659	241.882	
95.4641	241.892	
95.4624	241.902	
95.4607	241.912	
95.4589	241.922	
95.4572	241.931	
95.4555	241.941	
95.4537	241.951	
95.452	241.961	
95.4503	241.971	
95.4485	241.981	
95.4468	241.991	
95.445	242	
95.4433	242.01	
95.4416	242.02	
95.4398	242.03	
95.4381	242.04	
95.4364	242.05	
95.4346	242.059	
95.4329	242.069	
95.4312	242.079	
95.4294	242.089	
95.4277	242.099	
95.4259	242.109	
95.4242	242.119	
95.4225	242.128	
95.4207	242.138	
95.419	242.148	
95.4173	242.158	
95.4155	242.168	
95.4138	242.178	
95.4121	242.188	
95.4103	242.197	
95.4086	242.207	
95.4068	242.217	
95.4051	242.227	
95.4034	242.237	
95.4016	242.247	
95.3999	242.256	
95.3982	242.266	
95.3964	242.276	
95.3947	242.286	
95.393	242.296	
95.3912	242.306	
95.3895	242.316	
95.3877	242.325	
95.386	242.335	
95.3843	242.345	
95.3825	242.355	
95.3808	242.365	
95.3791	242.375	
95.3773	242.384	
95.3756	242.394	
95.3739	242.404	
95.3721	242.414	
95.3704	242.424	
95.3686	242.434	
95.3669	242.444	
95.3652	242.453	
95.3634	242.463	
95.3617	242.473	
95.36	242.483	
95.3582	242.493	
95.3565	242.503	
95.3548	242.512	
95.353	242.522	
95.3513	242.532	
95.3495	242.542	
95.3478	242.552	
95.3461	242.562	
95.3443	242.572	
95.3426	242.581	
95.3409	242.591	
95.3391	242.601	
95.3374	242.611	
95.3356	242.621	
95.3339	242.631	
95.3322	242.641	
95.3304	242.65	
95.3287	242.66	
95.327	242.67	
95.3252	242.68	
95.3235	242.69	
95.3218	242.7	
95.32	242.709	
95.3183	242.719	
95.3165	242.729	
95.3148	242.739	
95.3131	242.749	
95.3113	242.759	
95.3096	242.769	
95.3079	242.778	
95.3061	242.788	
95.3044	242.798	
95.3027	242.808	
95.3009	242.818	
95.2992	242.828	
95.2974	242.837	
95.2957	242.847	
95.294	242.857	
95.2922	242.867	
95.2905	242.877	
95.2888	242.887	
95.287	242.897	
95.2853	242.906	
95.2836	242.916	
95.2818	242.926	
95.2801	242.936	
95.2783	242.946	
95.2766	242.956	
95.2749	242.965	
95.2731	242.975	
95.2714	242.985	
95.2697	242.995	
95.2679	243.005	
95.2662	243.015	
95.2645	243.025	
95.2627	243.034	
95.261	243.044	
95.2592	243.054	
95.2575	243.064	
95.2558	243.074	
95.254	243.084	
95.2523	243.094	
95.2506	243.103	
95.2488	243.113	
95.2471	243.123	
95.2454	243.133	
95.2436	243.143	
95.2419	243.153	
95.2401	243.162	
95.2384	243.172	
95.2367	243.182	
95.2349	243.192	
95.2332	243.202	
95.2315	243.212	
95.2297	243.222	
95.228	243.231	
95.2263	243.241	
95.2245	243.251	
95.2228	243.261	
95.221	243.271	
95.2193	243.281	
95.2176	243.29	
95.2158	243.3	
95.2141	243.31	
95.2124	243.32	
95.2106	243.33	
95.2089	243.34	
95.2072	243.35	
95.2054	243.359	
95.2037	243.369	
95.2019	243.379	
95.2002	243.389	
95.1985	243.399	
95.1967	243.409	
95.195	243.419	
95.1933	243.428	
95.1915	243.438	
95.1898	243.448	
95.188	243.458	
95.1863	243.468	
95.1846	243.478	
95.1828	243.487	
95.1811	243.497	
95.1794	243.507	
95.1776	243.517	
95.1759	243.527	
95.1742	243.537	
95.1724	243.547	
95.1707	243.556	
95.1689	243.566	
95.1672	243.576	
95.1655	243.586	
95.1637	243.596	
95.162	243.606	
95.1603	243.615	
95.1585	243.625	
95.1568	243.635	
95.1551	243.645	
95.1533	243.655	
95.1516	243.665	
95.1498	243.675	
95.1481	243.684	
95.1464	243.694	
95.1446	243.704	
95.1429	243.714	
95.1412	243.724	
95.1394	243.734	
95.1377	243.743	
95.136	243.753	
95.1342	243.763	
95.1325	243.773	
95.1307	243.783	
95.129	243.793	
95.1273	243.803	
95.1255	243.812	
95.1238	243.822	
95.1221	243.832	
95.1203	243.842	
95.1186	243.852	
95.1169	243.862	
95.1151	243.872	
95.1134	243.881	
95.1116	243.891	
95.1099	243.901	
95.1082	243.911	
95.1064	243.921	
95.1047	243.931	
95.103	243.94	
95.1012	243.95	
95.0995	243.96	
95.0978	243.97	
95.096	243.98	
95.0943	243.99	
95.0925	244	
95.0908	244.009	
95.0891	244.019	
95.0873	244.029	
95.0856	244.039	
95.0839	244.049	
95.0821	244.059	
95.0804	244.068	
95.0787	244.078	
95.0769	244.088	
95.0752	244.098	
95.0734	244.108	
95.0717	244.118	
95.07	244.128	
95.0682	244.137	
95.0665	244.147	
95.0648	244.157	
95.063	244.167	
95.0613	244.177	
95.0595	244.187	
95.0578	244.197	
95.0561	244.206	
95.0543	244.216	
95.0526	244.226	
95.0509	244.236	
95.0491	244.246	
95.0474	244.256	
95.0457	244.265	
95.0439	244.275	
95.0422	244.285	
95.0404	244.295	
95.0387	244.305	
95.037	244.315	
95.0352	244.325	
95.0335	244.334	
95.0318	244.344	
95.03	244.354	
95.0283	244.364	
95.0266	244.374	
95.0248	244.384	
95.0231	244.393	
95.0213	244.403	
95.0196	244.413	
95.0179	244.423	
95.0161	244.433	
95.0144	244.443	
95.0127	244.453	
95.0109	244.462	
95.0092	244.472	
95.0075	244.482	
95.0057	244.492	
95.004	244.502	
95.0022	244.512	
95.0005	244.521	
94.9988	244.531	
94.997	244.541	
94.9953	244.551	
94.9936	244.561	
94.9918	244.571	
94.9901	244.581	
94.9884	244.59	
94.9866	244.6	
94.9849	244.61	
94.9831	244.62	
94.9814	244.63	
94.9797	244.64	
94.9779	244.65	
94.9762	244.659	
94.9745	244.669	
94.9727	244.679	
94.971	244.689	
94.9693	244.699	
94.9675	244.709	
94.9658	244.718	
94.964	244.728	
94.9623	244.738	
94.9606	244.748	
94.9588	244.758	
94.9571	244.768	
94.9554	244.778	
94.9536	244.787	
94.9519	244.797	
94.9502	244.807	
94.9484	244.817	
94.9467	244.827	
94.9449	244.837	
94.9432	244.846	
94.9415	244.856	
94.9397	244.866	
94.938	244.876	
94.9363	244.886	
94.9345	244.896	
94.9328	244.906	
94.931	244.915	
94.9293	244.925	
94.9276	244.935	
94.9258	244.945	
94.9241	244.955	
94.9224	244.965	
94.9206	244.975	
94.9189	244.984	
94.9172	244.994	
94.9154	245.004	
94.9137	245.014	
94.9119	245.024	
94.9102	245.034	
94.9085	245.043	
94.9067	245.053	
94.905	245.063	
94.9033	245.073	
94.9015	245.083	
94.8998	245.093	
94.8981	245.103	
94.8963	245.112	
94.8946	245.122	
94.8928	245.132	
94.8911	245.142	
94.8894	245.152	
94.8876	245.162	
94.8859	245.171	
94.8842	245.181	
94.8824	245.191	
94.8807	245.201	
94.879	245.211	
94.8772	245.221	
94.8755	245.231	
94.8737	245.24	
94.872	245.25	
94.8703	245.26	
94.8685	245.27	
94.8668	245.28	
94.8651	245.29	
94.8633	245.299	
94.8616	245.309	
94.8599	245.319	
94.8581	245.329	
94.8564	245.339	
94.8546	245.349	
94.8529	245.359	
94.8512	245.368	
94.8494	245.378	
94.8477	245.388	
94.846	245.398	
94.8442	245.408	
94.8425	245.418	
94.8408	245.428	
94.839	245.437	
94.8373	245.447	
94.8355	245.457	
94.8338	245.467	
94.8321	245.477	
94.8303	245.487	
94.8286	245.496	
94.8269	245.506	
94.8251	245.516	
94.8234	245.526	
94.8217	245.536	
94.8199	245.546	
94.8182	245.556	
94.8164	245.565	
94.8147	245.575	
94.813	245.585	
94.8112	245.595	
94.8095	245.605	
94.8078	245.615	
94.806	245.624	
94.8043	245.634	
94.8025	245.644	
94.8008	245.654	
94.7991	245.664	
94.7973	245.674	
94.7956	245.684	
94.7939	245.693	
94.7921	245.703	
94.7904	245.713	
94.7887	245.723	
94.7869	245.733	
94.7852	245.743	
94.7834	245.753	
94.7817	245.762	
94.78	245.772	
94.7782	245.782	
94.7765	245.792	
94.7748	245.802	
94.773	245.812	
94.7713	245.821	
94.7696	245.831	
94.7678	245.841	
94.7661	245.851	
94.7643	245.861	
94.7626	245.871	
94.7609	245.881	
94.7591	245.89	
94.7574	245.9	
94.7557	245.91	
94.7539	245.92	
94.7522	245.93	
94.7505	245.94	
94.7487	245.949	
94.747	245.959	
94.7452	245.969	
94.7435	245.979	
94.7418	245.989	
94.74	245.999	
94.7383	246.009	
94.7366	246.018	
94.7348	246.028	
94.7331	246.038	
94.7314	246.048	
94.7296	246.058	
94.7279	246.068	
94.7261	246.077	
94.7244	246.087	
94.7227	246.097	
94.7209	246.107	
94.7192	246.117	
94.7175	246.127	
94.7157	246.137	
94.714	246.146	
94.7123	246.156	
94.7105	246.166	
94.7088	246.176	
94.707	246.186	
94.7053	246.196	
94.7036	246.206	
94.7018	246.215	
94.7001	246.225	
94.6984	246.235	
94.6966	246.245	
94.6949	246.255	
94.6932	246.265	
94.6914	246.274	
94.6897	246.284	
94.6879	246.294	
94.6862	246.304	
94.6845	246.314	
94.6827	246.324	
94.681	246.334	
94.6793	246.343	
94.6775	246.353	
94.6758	246.363	
94.6741	246.373	
94.6723	246.383	
94.6706	246.393	
94.6688	246.402	
94.6671	246.412	
94.6654	246.422	
94.6636	246.432	
94.6619	246.442	
94.6602	246.452	
94.6584	246.462	
94.6567	246.471	
94.6549	246.481	
94.6532	246.491	
94.6515	246.501	
94.6497	246.511	
94.648	246.521	
94.6463	246.531	
94.6445	246.54	
94.6428	246.55	
94.6411	246.56	
94.6393	246.57	
94.6376	246.58	
94.6358	246.59	
94.6341	246.599	
94.6324	246.609	
94.6306	246.619	
94.6289	246.629	
94.6272	246.639	
94.6254	246.649	
94.6237	246.659	
94.622	246.668	
94.6202	246.678	
94.6185	246.688	
94.6167	246.698	
94.615	246.708	
94.6133	246.718	
94.6115	246.727	
94.6098	246.737	
94.6081	246.747	
94.6063	246.757	
94.6046	246.767	
94.6029	246.777	
94.6011	246.787	
94.5994	246.796	
94.5976	246.806	
94.5959	246.816	
94.5942	246.826	
94.5924	246.836	
94.5907	246.846	
94.589	246.855	
94.5872	246.865	
94.5855	246.875	
94.5838	246.885	
94.582	246.895	
94.5803	246.905	
94.5785	246.915	
94.5768	246.924	
94.5751	246.934	
94.5733	246.944	
94.5716	246.954	
94.5699	246.964	
94.5681	246.974	
94.5664	246.984	
94.5647	246.993	
94.5629	247.003	
94.5612	247.013	
94.5594	247.023	
94.5577	247.033	
94.556	247.043	
94.5542	247.052	
94.5525	247.062	
94.5508	247.072	
94.549	247.082	
94.5473	247.092	
94.5456	247.102	
94.5438	247.112	
94.5421	247.121	
94.5403	247.131	
94.5386	247.141	
94.5369	247.151	
94.5351	247.161	
94.5334	247.171	
94.5317	247.18	
94.5299	247.19	
94.5282	247.2	
94.5264	247.21	
94.5247	247.22	
94.523	247.23	
94.5212	247.24	
94.5195	247.249	
94.5178	247.259	
94.516	247.269	
94.5143	247.279	
94.5126	247.289	
94.5108	247.299	
94.5091	247.309	
94.5073	247.318	
94.5056	247.328	
94.5039	247.338	
94.5021	247.348	
94.5004	247.358	
94.4987	247.368	
94.4969	247.377	
94.4952	247.387	
94.4935	247.397	
94.4917	247.407	
94.49	247.417	
94.4882	247.427	
94.4865	247.437	
94.4848	247.446	
94.483	247.456	
94.4813	247.466	
94.4796	247.476	
94.4778	247.486	
94.4761	247.496	
94.4744	247.505	
94.4726	247.515	
94.4709	247.525	
94.4691	247.535	
94.4674	247.545	
94.4657	247.555	
94.4639	247.565	
94.4622	247.574	
94.4605	247.584	
94.4587	247.594	
94.457	247.604	
94.4553	247.614	
94.4535	247.624	
94.4518	247.633	
94.45	247.643	
94.4483	247.653	
94.4466	247.663	
94.4448	247.673	
94.4431	247.683	
94.4414	247.693	
94.4396	247.702	
94.4379	247.712	
94.4362	247.722	
94.4344	247.732	
94.4327	247.742	
94.4309	247.752	
94.4292	247.762	
94.4275	247.771	
94.4257	247.781	
94.424	247.791	
94.4223	247.801	
94.4205	247.811	
94.4188	247.821	
94.4171	247.83	
94.4153	247.84	
94.4136	247.85	
94.4118	247.86	
94.4101	247.87	
94.4084	247.88	
94.4066	247.89	
94.4049	247.899	
94.4032	247.909	
94.4014	247.919	
94.3997	247.929	
94.3979	247.939	
94.3962	247.949	
94.3945	247.958	
94.3927	247.968	
94.391	247.978	
94.3893	247.988	
94.3875	247.998	
94.3858	248.008	
94.3841	248.018	
94.3823	248.027	
94.3806	248.037	
94.3788	248.047	
94.3771	248.057	
94.3754	248.067	
94.3736	248.077	
94.3719	248.087	
94.3702	248.096	
94.3684	248.106	
94.3667	248.116	
94.365	248.126	
94.3632	248.136	
94.3615	248.146	
94.3597	248.155	
94.358	248.165	
94.3563	248.175	
94.3545	248.185	
94.3528	248.195	
94.3511	248.205	
94.3493	248.215	
94.3476	248.224	
94.3459	248.234	
94.3441	248.244	
94.3424	248.254	
94.3406	248.264	
94.3389	248.274	
94.3372	248.283	
94.3354	248.293	
94.3337	248.303	
94.332	248.313	
94.3302	248.323	
94.3285	248.333	
94.3268	248.343	
94.325	248.352	
94.3233	248.362	
94.3215	248.372	
94.3198	248.382	
94.3181	248.392	
94.3163	248.402	
94.3146	248.411	
94.3129	248.421	
94.3111	248.431	
94.3094	248.441	
94.3077	248.451	
94.3059	248.461	
94.3042	248.471	
94.3024	248.48	
94.3007	248.49	
94.299	248.5	
94.2972	248.51	
94.2955	248.52	
94.2938	248.53	
94.292	248.54	
94.2903	248.549	
94.2886	248.559	
94.2868	248.569	
94.2851	248.579	
94.2833	248.589	
94.2816	248.599	
94.2799	248.608	
94.2781	248.618	
94.2764	248.628	
94.2747	248.638	
94.2729	248.648	
94.2712	248.658	
94.2695	248.668	
94.2677	248.677	
94.266	248.687	
94.2642	248.697	
94.2625	248.707	
94.2608	248.717	
94.259	248.727	
94.2573	248.736	
94.2556	248.746	
94.2538	248.756	
94.2521	248.766	
94.2503	248.776	
94.2486	248.786	
94.2469	248.796	
94.2451	248.805	
94.2434	248.815	
94.2417	248.825	
94.2399	248.835	
94.2382	248.845	
94.2365	248.855	
94.2347	248.864	
94.233	248.874	
94.2312	248.884	
94.2295	248.894	
94.2278	248.904	
94.226	248.914	
94.2243	248.924	
94.2226	248.933	
94.2208	248.943	
94.2191	248.953	
94.2174	248.963	
94.2156	248.973	
94.2139	248.983	
94.2121	248.993	
94.2104	249.002	
94.2087	249.012	
94.2069	249.022	
94.2052	249.032	
94.2035	249.042	
94.2017	249.052	
94.2	249.061	
94.1983	249.071	
94.1965	249.081	
94.1948	249.091	
94.193	249.101	
94.1913	249.111	
94.1896	249.121	
94.1878	249.13	
94.1861	249.14	
94.1844	249.15	
94.1826	249.16	
94.1809	249.17	
94.1792	249.18	
94.1774	249.189	
94.1757	249.199	
94.1739	249.209	
94.1722	249.219	
94.1705	249.229	
94.1687	249.239	
94.167	249.249	
94.1653	249.258	
94.1635	249.268	
94.1618	249.278	
94.1601	249.288	
94.1583	249.298	
94.1566	249.308	
94.1548	249.318	
94.1531	249.327	
94.1514	249.337	
94.1496	249.347	
94.1479	249.357	
94.1462	249.367	
94.1444	249.377	
94.1427	249.386	
94.141	249.396	
94.1392	249.406	
94.1375	249.416	
94.1357	249.426	
94.134	249.436	
94.1323	249.446	
94.1305	249.455	
94.1288	249.465	
94.1271	249.475	
94.1253	249.485	
94.1236	249.495	
94.1218	249.505	
94.1201	249.514	
94.1184	249.524	
94.1166	249.534	
94.1149	249.544	
94.1132	249.554	
94.1114	249.564	
94.1097	249.574	
94.108	249.583	
94.1062	249.593	
94.1045	249.603	
94.1027	249.613	
94.101	249.623	
94.0993	249.633	
94.0975	249.642	
94.0958	249.652	
94.0941	249.662	
94.0923	249.672	
94.0906	249.682	
94.0889	249.692	
94.0871	249.702	
94.0854	249.711	
94.0836	249.721	
94.0819	249.731	
94.0802	249.741	
94.0784	249.751	
94.0767	249.761	
94.075	249.771	
94.0732	249.78	
94.0715	249.79	
94.0698	249.8	
94.068	249.81	
94.0663	249.82	
94.0645	249.83	
94.0628	249.839	
94.0611	249.849	
94.0593	249.859	
94.0576	249.869	
94.0559	249.879	
94.0541	249.889	
94.0524	249.899	
94.0507	249.908	
94.0489	249.918	
94.0472	249.928	
94.0454	249.938	
94.0437	249.948	
94.042	249.958	
94.0402	249.967	
94.0385	249.977	
94.0368	249.987	
94.035	249.997	
94.0333	250.007	
94.0316	250.017	
94.0298	250.027	
94.0281	250.036	
94.0263	250.046	
94.0246	250.056	
94.0229	250.066	
94.0211	250.076	
94.0194	250.086	
94.0177	250.096	
94.0159	250.105	
94.0142	250.115	
94.0125	250.125	
94.0107	250.135	
94.009	250.145	
94.0072	250.155	
94.0055	250.164	
94.0038	250.174	
94.002	250.184	
94.0003	250.194	
93.9986	250.204	
93.9968	250.214	
93.9951	250.224	
93.9933	250.233	
93.9916	250.243	
93.9899	250.253	
93.9881	250.263	
93.9864	250.273	
93.9847	250.283	
93.9829	250.292	
93.9812	250.302	
93.9795	250.312	
93.9777	250.322	
93.976	250.332	
93.9742	250.342	
93.9725	250.352	
93.9708	250.361	
93.969	250.371	
93.9673	250.381	
93.9656	250.391	
93.9638	250.401	
93.9621	250.411	
93.9604	250.42	
93.9586	250.43	
93.9569	250.44	
93.9551	250.45	
93.9534	250.46	
93.9517	250.47	
93.9499	250.48	
93.9482	250.489	
93.9465	250.499	
93.9447	250.509	
93.943	250.519	
93.9413	250.529	
93.9395	250.539	
93.9378	250.549	
93.936	250.558	
93.9343	250.568	
93.9326	250.578	
93.9308	250.588	
93.9291	250.598	
93.9274	250.608	
93.9256	250.617	
93.9239	250.627	
93.9222	250.637	
93.9204	250.647	
93.9187	250.657	
93.9169	250.667	
93.9152	250.677	
93.9135	250.686	
93.9117	250.696	
93.91	250.706	
93.9083	250.716	
93.9065	250.726	
93.9048	250.736	
93.9031	250.745	
93.9013	250.755	
93.8996	250.765	
93.8978	250.775	
93.8961	250.785	
93.8944	250.795	
93.8926	250.805	
93.8909	250.814	
93.8892	250.824	
93.8874	250.834	
93.8857	250.844	
93.884	250.854	
93.8822	250.864	
93.8805	250.874	
93.8787	250.883	
93.877	250.893	
93.8753	250.903	
93.8735	250.913	
93.8718	250.923	
93.8701	250.933	
93.8683	250.942	
93.8666	250.952	
93.8648	250.962	
93.8631	250.972	
93.8614	250.982	
93.8596	250.992	
93.8579	251.002	
93.8562	251.011	
93.8544	251.021	
93.8527	251.031	
93.851	251.041	
93.8492	251.051	
93.8475	251.061	
93.8457	251.07	
93.844	251.08	
93.8423	251.09	
93.8405	251.1	
93.8388	251.11	
93.8371	251.12	
93.8353	251.13	
93.8336	251.139	
93.8319	251.149	
93.8301	251.159	
93.8284	251.169	
93.8266	251.179	
93.8249	251.189	
93.8232	251.198	
93.8214	251.208	
93.8197	251.218	
93.818	251.228	
93.8162	251.238	
93.8145	251.248	
93.8128	251.258	
93.811	251.267	
93.8093	251.277	
93.8075	251.287	
93.8058	251.297	
93.8041	251.307	
93.8023	251.317	
93.8006	251.327	
93.7989	251.336	
93.7971	251.346	
93.7954	251.356	
93.7937	251.366	
93.7919	251.376	
93.7902	251.386	
93.7884	251.395	
93.7867	251.405	
93.785	251.415	
93.7832	251.425	
93.7815	251.435	
93.7798	251.445	
93.778	251.455	
93.7763	251.464	
93.7746	251.474	
93.7728	251.484	
93.7711	251.494	
93.7693	251.504	
93.7676	251.514	
93.7659	251.523	
93.7641	251.533	
93.7624	251.543	
93.7607	251.553	
93.7589	251.563	
93.7572	251.573	
93.7555	251.583	
93.7537	251.592	
93.752	251.602	
93.7502	251.612	
93.7485	251.622	
93.7468	251.632	
93.745	251.642	
93.7433	251.652	
93.7416	251.661	
93.7398	251.671	
93.7381	251.681	
93.7364	251.691	
93.7346	251.701	
93.7329	251.711	
93.7311	251.72	
93.7294	251.73	
93.7277	251.74	
93.7259	251.75	
93.7242	251.76	
93.7225	251.77	
93.7207	251.78	
93.719	251.789	
93.7172	251.799	
93.7155	251.809	
93.7138	251.819	
93.712	251.829	
93.7103	251.839	
93.7086	251.848	
93.7068	251.858	
93.7051	251.868	
93.7034	251.878	
93.7016	251.888	
93.6999	251.898	
93.6981	251.908	
93.6964	251.917	
93.6947	251.927	
93.6929	251.937	
93.6912	251.947	
93.6895	251.957	
93.6877	251.967	
93.686	251.976	
93.6843	251.986	
93.6825	251.996	
93.6808	252.006	
93.679	252.016	
93.6773	252.026	
93.6756	252.036	
93.6738	252.045	
93.6721	252.055	
93.6704	252.065	
93.6686	252.075	
93.6669	252.085	
93.6652	252.095	
93.6634	252.105	
93.6617	252.114	
93.6599	252.124	
93.6582	252.134	
93.6565	252.144	
93.6547	252.154	
93.653	252.164	
93.6513	252.173	
93.6495	252.183	
93.6478	252.193	
93.6461	252.203	
93.6443	252.213	
93.6426	252.223	
93.6408	252.233	
93.6391	252.242	
93.6374	252.252	
93.6356	252.262	
93.6339	252.272	
93.6322	252.282	
93.6304	252.292	
93.6287	252.301	
93.627	252.311	
93.6252	252.321	
93.6235	252.331	
93.6217	252.341	
93.62	252.351	
93.6183	252.361	
93.6165	252.37	
93.6148	252.38	
93.6131	252.39	
93.6113	252.4	
93.6096	252.41	
93.6079	252.42	
93.6061	252.43	
93.6044	252.439	
93.6026	252.449	
93.6009	252.459	
93.5992	252.469	
93.5974	252.479	
93.5957	252.489	
93.594	252.498	
93.5922	252.508	
93.5905	252.518	
93.5887	252.528	
93.587	252.538	
93.5853	252.548	
93.5835	252.558	
93.5818	252.567	
93.5801	252.577	
93.5783	252.587	
93.5766	252.597	
93.5749	252.607	
93.5731	252.617	
93.5714	252.626	
93.5696	252.636	
93.5679	252.646	
93.5662	252.656	
93.5644	252.666	
93.5627	252.676	
93.561	252.686	
93.5592	252.695	
93.5575	252.705	
93.5558	252.715	
93.554	252.725	
93.5523	252.735	
93.5505	252.745	
93.5488	252.754	
93.5471	252.764	
93.5453	252.774	
93.5436	252.784	
93.5419	252.794	
93.5401	252.804	
93.5384	252.814	
93.5367	252.823	
93.5349	252.833	
93.5332	252.843	
93.5314	252.853	
93.5297	252.863	
93.528	252.873	
93.5262	252.883	
93.5245	252.892	
93.5228	252.902	
93.521	252.912	
93.5193	252.922	
93.5176	252.932	
93.5158	252.942	
93.5141	252.951	
93.5123	252.961	
93.5106	252.971	
93.5089	252.981	
93.5071	252.991	
93.5054	253.001	
93.5037	253.011	
93.5019	253.02	
93.5002	253.03	
93.4985	253.04	
93.4967	253.05	
93.495	253.06	
93.4932	253.07	
93.4915	253.079	
93.4898	253.089	
93.488	253.099	
93.4863	253.109	
93.4846	253.119	
93.4828	253.129	
93.4811	253.139	
93.4794	253.148	
93.4776	253.158	
93.4759	253.168	
93.4741	253.178	
93.4724	253.188	
93.4707	253.198	
93.4689	253.208	
93.4672	253.217	
93.4655	253.227	
93.4637	253.237	
93.462	253.247	
93.4602	253.257	
93.4585	253.267	
93.4568	253.276	
93.455	253.286	
93.4533	253.296	
93.4516	253.306	
93.4498	253.316	
93.4481	253.326	
93.4464	253.336	
93.4446	253.345	
93.4429	253.355	
93.4411	253.365	
93.4394	253.375	
93.4377	253.385	
93.4359	253.395	
93.4342	253.404	
93.4325	253.414	
93.4307	253.424	
93.429	253.434	
93.4273	253.444	
93.4255	253.454	
93.4238	253.464	
93.422	253.473	
93.4203	253.483	
93.4186	253.493	
93.4168	253.503	
93.4151	253.513	
93.4134	253.523	
93.4116	253.532	
93.4099	253.542	
93.4082	253.552	
93.4064	253.562	
93.4047	253.572	
93.4029	253.582	
93.4012	253.592	
93.3995	253.601	
93.3977	253.611	
93.396	253.621	
93.3943	253.631	
93.3925	253.641	
93.3908	253.651	
93.3891	253.661	
93.3873	253.67	
93.3856	253.68	
93.3838	253.69	
93.3821	253.7	
93.3804	253.71	
93.3786	253.72	
93.3769	253.729	
93.3752	253.739	
93.3734	253.749	
93.3717	253.759	
93.37	253.769	
93.3682	253.779	
93.3665	253.789	
93.3647	253.798	
93.363	253.808	
93.3613	253.818	
93.3595	253.828	
93.3578	253.838	
93.3561	253.848	
93.3543	253.857	
93.3526	253.867	
93.3509	253.877	
93.3491	253.887	
93.3474	253.897	
93.3456	253.907	
93.3439	253.917	
93.3422	253.926	
93.3404	253.936	
93.3387	253.946	
93.337	253.956	
93.3352	253.966	
93.3335	253.976	
93.3317	253.985	
93.33	253.995	
93.3283	254.005	
93.3265	254.015	
93.3248	254.025	
93.3231	254.035	
93.3213	254.045	
93.3196	254.054	
93.3179	254.064	
93.3161	254.074	
93.3144	254.084	
93.3126	254.094	
93.3109	254.104	
93.3092	254.114	
93.3074	254.123	
93.3057	254.133	
93.304	254.143	
93.3022	254.153	
93.3005	254.163	
93.2988	254.173	
93.297	254.182	
93.2953	254.192	
93.2935	254.202	
93.2918	254.212	
93.2901	254.222	
93.2883	254.232	
93.2866	254.242	
93.2849	254.251	
93.2831	254.261	
93.2814	254.271	
93.2797	254.281	
93.2779	254.291	
93.2762	254.301	
93.2744	254.31	
93.2727	254.32	
93.271	254.33	
93.2692	254.34	
93.2675	254.35	
93.2658	254.36	
93.264	254.37	
93.2623	254.379	
93.2606	254.389	
93.2588	254.399	
93.2571	254.409	
93.2553	254.419	
93.2536	254.429	
93.2519	254.439	
93.2501	254.448	
93.2484	254.458	
93.2467	254.468	
93.2449	254.478	
93.2432	254.488	
93.2415	254.498	
93.2397	254.507	
93.238	254.517	
93.2362	254.527	
93.2345	254.537	
93.2328	254.547	
93.231	254.557	
93.2293	254.567	
93.2276	254.576	
93.2258	254.586	
93.2241	254.596	
93.2224	254.606	
93.2206	254.616	
